ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
10723,1000049, 1,5052,699,0.878456,0.121544,0.878456,1,merged
10724,1000049, 1,5053,699,0.878477,0.121523,0.878477,1,merged
10725,1000049, 1,5054,699,0.878498,0.121502,0.878498,1,merged
10727,1000049, 1,5055,699,0.878519,0.121481,0.878519,1,merged
10733,1000049, 1,5056,699,0.878540,0.121460,0.878540,1,merged
10735,1000049, 1,5056,700,0.878388,0.121612,0.878388,1,abandoned
10738,1000049, 1,5057,700,0.878409,0.121591,0.878409,1,merged
10739,1000049, 1,5058,700,0.878430,0.121570,0.878430,1,merged
10742,1000049, 1,5059,700,0.878451,0.121549,0.878451,1,merged
10743,1000049, 1,5060,700,0.878472,0.121528,0.878472,1,merged
10744,1000049, 1,5061,700,0.878493,0.121507,0.878493,1,merged
10747,1000049, 1,5062,700,0.878514,0.121486,0.878514,1,merged
10750,1000049, 1,5063,700,0.878535,0.121465,0.878535,1,merged
10751,1000049, 1,5064,700,0.878557,0.121443,0.878557,1,merged
10754,1000049, 1,5065,700,0.878578,0.121422,0.878578,1,merged
10756,1000049, 1,5066,700,0.878599,0.121401,0.878599,1,merged
10759,1000049, 1,5067,700,0.878620,0.121380,0.878620,1,merged
10761,1000049, 1,5067,701,0.878467,0.121533,0.878467,1,abandoned
10764,1000049, 1,5068,701,0.878488,0.121512,0.878488,1,merged
10765,1000049, 1,5069,701,0.878510,0.121490,0.878510,1,merged
10766,1000049, 1,5070,701,0.878531,0.121469,0.878531,1,merged
10768,1000049, 1,5070,702,0.878378,0.121622,0.878378,1,abandoned
10770,1000049, 1,5071,702,0.878399,0.121601,0.878399,1,merged
10772,1000049, 1,5072,702,0.878421,0.121579,0.878421,1,merged
10773,1000049, 1,5073,702,0.878442,0.121558,0.878442,1,merged
10774,1000049, 1,5074,702,0.878463,0.121537,0.878463,1,merged
10775,1000049, 1,5075,702,0.878484,0.121516,0.878484,1,merged
10777,1000049, 1,5076,702,0.878505,0.121495,0.878505,1,merged
10778,1000049, 1,5077,702,0.878526,0.121474,0.878526,1,merged
10780,1000049, 1,5077,703,0.878374,0.121626,0.878374,1,abandoned
10786,1000049, 1,5077,704,0.878222,0.121778,0.878222,1,abandoned
10788,1000049, 1,5078,704,0.878243,0.121757,0.878243,1,merged
10789,1000049, 1,5078,705,0.878091,0.121909,0.878091,1,abandoned
10791,1000049, 1,5079,705,0.878112,0.121888,0.878112,1,merged
10792,1000049, 1,5080,705,0.878133,0.121867,0.878133,1,merged
10795,1000049, 1,5081,705,0.878154,0.121846,0.878154,1,merged
10796,1000049, 1,5081,706,0.878002,0.121998,0.878002,1,abandoned
10797,1000049, 1,5081,707,0.877851,0.122149,0.877851,1,abandoned
10800,1000049, 1,5082,707,0.877872,0.122128,0.877872,1,merged
10801,1000049, 1,5083,707,0.877893,0.122107,0.877893,1,merged
10802,1000049, 1,5084,707,0.877914,0.122086,0.877914,1,merged
10804,1000049, 1,5085,707,0.877935,0.122065,0.877935,1,merged
10807,1000049, 1,5086,707,0.877956,0.122044,0.877956,1,merged
10808,1000049, 1,5087,707,0.877977,0.122023,0.877977,1,merged
10809,1000049, 1,5087,708,0.877826,0.122174,0.877826,1,abandoned
10811,1000049, 1,5088,708,0.877847,0.122153,0.877847,1,merged
10812,1000049, 1,5088,709,0.877695,0.122305,0.877695,1,abandoned
10813,1000049, 1,5089,709,0.877716,0.122284,0.877716,1,merged
10814,1000049, 1,5090,709,0.877738,0.122262,0.877738,1,merged
10816,1000049, 1,5091,709,0.877759,0.122241,0.877759,1,merged
10817,1000049, 1,5092,709,0.877780,0.122220,0.877780,1,merged
10818,1000049, 1,5093,709,0.877801,0.122199,0.877801,1,merged
10822,1000049, 1,5094,709,0.877822,0.122178,0.877822,1,abandoned
10823,1000049, 1,5095,709,0.877843,0.122157,0.877843,1,merged
10825,1000049, 1,5096,709,0.877864,0.122136,0.877864,1,merged
10826,1000049, 1,5097,709,0.877885,0.122115,0.877885,1,abandoned
10827,1000049, 1,5098,709,0.877906,0.122094,0.877906,1,merged
10828,1000049, 1,5098,710,0.877755,0.122245,0.877755,1,abandoned
10829,1000049, 1,5098,711,0.877604,0.122396,0.877604,1,abandoned
10832,1000049, 1,5098,712,0.877453,0.122547,0.877453,1,merged
10835,1000049, 1,5099,712,0.877474,0.122526,0.877474,1,merged
10837,1000049, 1,5100,712,0.877495,0.122505,0.877495,1,merged
10841,1000049, 1,5101,712,0.877516,0.122484,0.877516,1,merged
10842,1000049, 1,5102,712,0.877537,0.122463,0.877537,1,merged
10845,1000049, 1,5103,712,0.877558,0.122442,0.877558,1,merged
10847,1000049, 1,5104,712,0.877579,0.122421,0.877579,1,merged
10848,1000049, 1,5105,712,0.877600,0.122400,0.877600,1,merged
10849,1000049, 1,5106,712,0.877621,0.122379,0.877621,1,merged
10850,1000049, 1,5107,712,0.877642,0.122358,0.877642,1,merged
10851,1000049, 1,5108,712,0.877663,0.122337,0.877663,1,merged
10855,1000049, 1,5109,712,0.877684,0.122316,0.877684,1,merged
10859,1000049, 1,5110,712,0.877705,0.122295,0.877705,1,merged
10860,1000049, 1,5111,712,0.877726,0.122274,0.877726,1,merged
10861,1000049, 1,5112,712,0.877747,0.122253,0.877747,1,merged
10863,1000049, 1,5113,712,0.877768,0.122232,0.877768,1,merged
10864,1000049, 1,5114,712,0.877789,0.122211,0.877789,1,merged
10873,1000049, 1,5115,712,0.877810,0.122190,0.877810,1,merged
10874,1000049, 1,5116,712,0.877831,0.122169,0.877831,1,merged
10875,1000049, 1,5116,713,0.877681,0.122319,0.877681,1,abandoned
10880,1000049, 1,5117,713,0.877702,0.122298,0.877702,1,merged
10881,1000049, 1,5118,713,0.877723,0.122277,0.877723,1,merged
10882,1000049, 1,5119,713,0.877743,0.122257,0.877743,1,merged
10883,1000049, 1,5120,713,0.877764,0.122236,0.877764,1,abandoned
10888,1000049, 1,5120,714,0.877614,0.122386,0.877614,1,abandoned
10889,1000049, 1,5121,714,0.877635,0.122365,0.877635,1,merged
10892,1000049, 1,5122,714,0.877656,0.122344,0.877656,1,merged
10893,1000049, 1,5123,714,0.877677,0.122323,0.877677,1,merged
10895,1000049, 1,5124,714,0.877698,0.122302,0.877698,1,merged
10896,1000049, 1,5125,714,0.877719,0.122281,0.877719,1,merged
10898,1000049, 1,5126,714,0.877740,0.122260,0.877740,1,merged
10899,1000049, 1,5127,714,0.877761,0.122239,0.877761,1,merged
10901,1000049, 1,5128,714,0.877782,0.122218,0.877782,1,merged
10906,1000049, 1,5129,714,0.877802,0.122198,0.877802,1,merged
10908,1000049, 1,5130,714,0.877823,0.122177,0.877823,1,merged
10913,1000429, 1,  1,  0,1.000000,0.000000,1.000000,1,merged
10918,1000049, 1,5131,714,0.877844,0.122156,0.877844,1,merged
10920,1000049, 1,5132,714,0.877865,0.122135,0.877865,1,merged
10922,1000049, 1,5133,714,0.877886,0.122114,0.877886,1,merged
10923,1000049, 1,5134,714,0.877907,0.122093,0.877907,1,merged
10925,1000049, 1,5135,714,0.877928,0.122072,0.877928,1,merged
10926,1000049, 1,5136,714,0.877949,0.122051,0.877949,1,merged
10927,1000049, 1,5137,714,0.877970,0.122030,0.877970,1,merged
10928,1000049, 1,5138,714,0.877990,0.122010,0.877990,1,merged
10929,1000049, 1,5139,714,0.878011,0.121989,0.878011,1,merged
10931,1000049, 1,5140,714,0.878032,0.121968,0.878032,1,merged
10932,1000049, 1,5140,715,0.877882,0.122118,0.877882,1,abandoned
10933,1000049, 1,5141,715,0.877903,0.122097,0.877903,1,merged
10934,1000049, 1,5142,715,0.877924,0.122076,0.877924,1,merged
10938,1000049, 1,5143,715,0.877945,0.122055,0.877945,1,merged
10941,1000049, 1,5144,715,0.877966,0.122034,0.877966,1,merged
10943,1000049, 1,5145,715,0.877986,0.122014,0.877986,1,merged
10944,1000049, 1,5146,715,0.878007,0.121993,0.878007,1,merged
10946,1000049, 1,5147,715,0.878028,0.121972,0.878028,1,merged
10947,1000049, 1,5148,715,0.878049,0.121951,0.878049,1,merged
10950,1000049, 1,5149,715,0.878070,0.121930,0.878070,1,merged
10955,1000049, 1,5150,715,0.878090,0.121910,0.878090,1,merged
10958,1000049, 1,5151,715,0.878111,0.121889,0.878111,1,merged
10959,1000049, 1,5152,715,0.878132,0.121868,0.878132,1,merged
10960,1000049, 1,5153,715,0.878153,0.121847,0.878153,1,merged
10961,1000049, 1,5154,715,0.878173,0.121827,0.878173,1,merged
10962,1000049, 1,5155,715,0.878194,0.121806,0.878194,1,merged
10963,1000049, 1,5156,715,0.878215,0.121785,0.878215,1,merged
10968,1000049, 1,5157,715,0.878236,0.121764,0.878236,1,merged
10969,1000049, 1,5158,715,0.878256,0.121744,0.878256,1,merged
10970,1000049, 1,5159,715,0.878277,0.121723,0.878277,1,merged
10972,1000049, 1,5160,715,0.878298,0.121702,0.878298,1,merged
10973,1000049, 1,5161,715,0.878319,0.121681,0.878319,1,merged
10975,1000049, 1,5162,715,0.878339,0.121661,0.878339,1,merged
10976,1000049, 1,5163,715,0.878360,0.121640,0.878360,1,merged
10977,1000049, 1,5164,715,0.878381,0.121619,0.878381,1,merged
10978,1000049, 1,5165,715,0.878401,0.121599,0.878401,1,merged
10980,1000049, 1,5166,715,0.878422,0.121578,0.878422,1,merged
10983,1000049, 1,5167,715,0.878443,0.121557,0.878443,1,merged
10984,1000049, 1,5168,715,0.878463,0.121537,0.878463,1,merged
10985,1000049, 1,5169,715,0.878484,0.121516,0.878484,1,merged
10987,1000049, 1,5170,715,0.878505,0.121495,0.878505,1,merged
10988,1000049, 1,5171,715,0.878525,0.121475,0.878525,1,merged
10990,1000049, 1,5172,715,0.878546,0.121454,0.878546,1,merged
10992,1000049, 1,5173,715,0.878567,0.121433,0.878567,1,merged
10993,1000049, 1,5174,715,0.878587,0.121413,0.878587,1,merged
10999,1000049, 1,5175,715,0.878608,0.121392,0.878608,1,merged
11000,1000049, 1,5176,715,0.878628,0.121372,0.878628,1,merged
11001,1000049, 1,5177,715,0.878649,0.121351,0.878649,1,merged
11002,1000049, 1,5178,715,0.878670,0.121330,0.878670,1,merged
11003,1000049, 1,5179,715,0.878690,0.121310,0.878690,1,merged
11004,1000049, 1,5180,715,0.878711,0.121289,0.878711,1,merged
11008,1000049, 1,5181,715,0.878731,0.121269,0.878731,1,merged
11012,1000049, 1,5182,715,0.878752,0.121248,0.878752,1,merged
11015,1000049, 1,5183,715,0.878772,0.121228,0.878772,1,merged
11017,1000049, 1,5184,715,0.878793,0.121207,0.878793,1,merged
11018,1000049, 1,5185,715,0.878814,0.121186,0.878814,1,merged
11019,1000049, 1,5186,715,0.878834,0.121166,0.878834,1,merged
11020,1000049, 1,5187,715,0.878855,0.121145,0.878855,1,merged
11025,1000049, 1,5188,715,0.878875,0.121125,0.878875,1,merged
11027,1000049, 1,5189,715,0.878896,0.121104,0.878896,1,merged
11029,1000049, 1,5190,715,0.878916,0.121084,0.878916,1,merged
11031,1000049, 1,5191,715,0.878937,0.121063,0.878937,1,merged
11032,1000049, 1,5192,715,0.878957,0.121043,0.878957,1,merged
11034,1000049, 1,5193,715,0.878978,0.121022,0.878978,1,merged
11036,1000049, 1,5194,715,0.878998,0.121002,0.878998,1,merged
11037,1000049, 1,5195,715,0.879019,0.120981,0.879019,1,merged
11039,1000049, 1,5196,715,0.879039,0.120961,0.879039,1,merged
11042,1000049, 1,5197,715,0.879060,0.120940,0.879060,1,merged
11044,1000049, 1,5198,715,0.879080,0.120920,0.879080,1,merged
11047,1000049, 1,5199,715,0.879100,0.120900,0.879100,1,merged
11048,1000049, 1,5200,715,0.879121,0.120879,0.879121,1,merged
11049,1000049, 1,5201,715,0.879141,0.120859,0.879141,1,merged
11050,1000049, 1,5202,715,0.879162,0.120838,0.879162,1,merged
11051,1000049, 1,5203,715,0.879182,0.120818,0.879182,1,merged
11052,1000049, 1,5204,715,0.879203,0.120797,0.879203,1,merged
11054,1000049, 1,5205,715,0.879223,0.120777,0.879223,1,merged
11057,1000049, 1,5206,715,0.879243,0.120757,0.879243,1,merged
11061,1000049, 1,5207,715,0.879264,0.120736,0.879264,1,merged
11062,1000049, 1,5208,715,0.879284,0.120716,0.879284,1,merged
11066,1000049, 1,5209,715,0.879305,0.120695,0.879305,1,merged
11067,1000049, 1,5210,715,0.879325,0.120675,0.879325,1,merged
11068,1000049, 1,5211,715,0.879345,0.120655,0.879345,1,merged
11069,1000049, 1,5212,715,0.879366,0.120634,0.879366,1,merged
11071,1000049, 1,5213,715,0.879386,0.120614,0.879386,1,merged
11072,1000049, 1,5214,715,0.879406,0.120594,0.879406,1,merged
11076,1000049, 1,5215,715,0.879427,0.120573,0.879427,1,merged
11078,1000049, 1,5215,716,0.879278,0.120722,0.879278,1,abandoned
11080,1000049, 1,5216,716,0.879299,0.120701,0.879299,1,merged
11087,1000049, 1,5217,716,0.879319,0.120681,0.879319,1,merged
11088,1000049, 1,5218,716,0.879339,0.120661,0.879339,1,merged
11089,1000049, 1,5218,717,0.879191,0.120809,0.879191,1,abandoned
11091,1000049, 1,5219,717,0.879212,0.120788,0.879212,1,merged
11092,1000049, 1,5220,717,0.879232,0.120768,0.879232,1,merged
11095,1000049, 1,5221,717,0.879252,0.120748,0.879252,1,merged
11096,1000049, 1,5222,717,0.879273,0.120727,0.879273,1,merged
11097,1000049, 1,5223,717,0.879293,0.120707,0.879293,1,merged
11098,1000049, 1,5224,717,0.879313,0.120687,0.879313,1,merged
11099,1000049, 1,5225,717,0.879334,0.120666,0.879334,1,merged
11105,1000049, 1,5226,717,0.879354,0.120646,0.879354,1,merged
11108,1000049, 1,5227,717,0.879374,0.120626,0.879374,1,merged
11109,1000049, 1,5228,717,0.879394,0.120606,0.879394,1,merged
11112,1000049, 1,5229,717,0.879415,0.120585,0.879415,1,merged
11113,1000049, 1,5230,717,0.879435,0.120565,0.879435,1,abandoned
11117,1000049, 1,5231,717,0.879455,0.120545,0.879455,1,merged
11118,1000049, 1,5232,717,0.879476,0.120524,0.879476,1,merged
11119,1000049, 1,5233,717,0.879496,0.120504,0.879496,1,merged
11122,1000049, 1,5234,717,0.879516,0.120484,0.879516,1,merged
11125,1000049, 1,5235,717,0.879536,0.120464,0.879536,1,merged
11126,1000049, 1,5235,718,0.879389,0.120611,0.879389,1,abandoned
11127,1000049, 1,5236,718,0.879409,0.120591,0.879409,1,merged
11130,1000049, 1,5237,718,0.879429,0.120571,0.879429,1,merged
11131,1000049, 1,5238,718,0.879449,0.120551,0.879449,1,merged
11132,1000049, 1,5239,718,0.879470,0.120530,0.879470,1,abandoned
11133,1000049, 1,5240,718,0.879490,0.120510,0.879490,1,merged
11135,1000049, 1,5241,718,0.879510,0.120490,0.879510,1,merged
11136,1000049, 1,5242,718,0.879530,0.120470,0.879530,1,merged
11137,1000049, 1,5243,718,0.879550,0.120450,0.879550,1,merged
11138,1000049, 1,5244,718,0.879571,0.120429,0.879571,1,merged
11139,1000049, 1,5245,718,0.879591,0.120409,0.879591,1,merged
11140,1000049, 1,5246,718,0.879611,0.120389,0.879611,1,merged
11141,1000049, 1,5247,718,0.879631,0.120369,0.879631,1,merged
11142,1000049, 1,5248,718,0.879651,0.120349,0.879651,1,merged
11143,1000049, 1,5249,718,0.879672,0.120328,0.879672,1,merged
11146,1000049, 1,5249,719,0.879524,0.120476,0.879524,-1,merged
11151,1000049, 1,5250,719,0.879544,0.120456,0.879544,1,merged
11153,1000049, 1,5251,719,0.879564,0.120436,0.879564,1,merged
11155,1000049, 1,5252,719,0.879585,0.120415,0.879585,1,merged
11162,1000049, 1,5253,719,0.879605,0.120395,0.879605,1,merged
11163,1000049, 1,5254,719,0.879625,0.120375,0.879625,1,merged
11164,1000049, 1,5255,719,0.879645,0.120355,0.879645,1,merged
11166,1000049, 1,5256,719,0.879665,0.120335,0.879665,1,merged
11167,1000049, 1,5257,719,0.879685,0.120315,0.879685,1,merged
11168,1000049, 1,5258,719,0.879706,0.120294,0.879706,1,merged
11169,1000049, 1,5259,719,0.879726,0.120274,0.879726,1,merged
11171,1000049, 1,5260,719,0.879746,0.120254,0.879746,1,merged
11172,1000049, 1,5261,719,0.879766,0.120234,0.879766,1,merged
11174,1000049, 1,5262,719,0.879786,0.120214,0.879786,1,merged
11175,1000049, 1,5263,719,0.879806,0.120194,0.879806,1,merged
11178,1000049, 1,5264,719,0.879826,0.120174,0.879826,1,merged
11179,1000049, 1,5265,719,0.879846,0.120154,0.879846,1,merged
11185,1000049, 1,5266,719,0.879866,0.120134,0.879866,1,merged
11187,1000049, 1,5267,719,0.879886,0.120114,0.879886,1,merged
11190,1000049, 1,5268,719,0.879906,0.120094,0.879906,1,merged
11194,1000049, 1,5269,719,0.879927,0.120073,0.879927,1,merged
11195,1000049, 1,5270,719,0.879947,0.120053,0.879947,1,merged
11203,1000049, 1,5271,719,0.879967,0.120033,0.879967,1,merged
11206,1000049, 1,5272,719,0.879987,0.120013,0.879987,1,merged
11207,1000049, 1,5273,719,0.880007,0.119993,0.880007,1,merged
11210,1000049, 1,5274,719,0.880027,0.119973,0.880027,1,merged
11211,1000049, 1,5275,719,0.880047,0.119953,0.880047,1,merged
11212,1000049, 1,5276,719,0.880067,0.119933,0.880067,1,merged
11213,1000049, 1,5277,719,0.880087,0.119913,0.880087,1,merged
11214,1000049, 1,5278,719,0.880107,0.119893,0.880107,1,merged
11215,1000049, 1,5279,719,0.880127,0.119873,0.880127,1,merged
11216,1000049, 1,5280,719,0.880147,0.119853,0.880147,1,merged
11217,1000049, 1,5281,719,0.880167,0.119833,0.880167,1,merged
11224,1000049, 1,5282,719,0.880187,0.119813,0.880187,1,merged
11227,1000049, 1,5283,719,0.880207,0.119793,0.880207,1,merged
11231,1000049, 1,5284,719,0.880227,0.119773,0.880227,1,merged
11232,1000049, 1,5285,719,0.880247,0.119753,0.880247,1,merged
11239,1000049, 1,5286,719,0.880266,0.119734,0.880266,1,merged
11242,1000049, 1,5287,719,0.880286,0.119714,0.880286,1,merged
11245,1000049, 1,5288,719,0.880306,0.119694,0.880306,1,merged
11247,1000049, 1,5289,719,0.880326,0.119674,0.880326,1,merged
11248,1000049, 1,5290,719,0.880346,0.119654,0.880346,1,merged
11251,1000049, 1,5291,719,0.880366,0.119634,0.880366,1,merged
11252,1000049, 1,5292,719,0.880386,0.119614,0.880386,1,merged
11253,1000049, 1,5292,720,0.880240,0.119760,0.880240,1,abandoned
11254,1000049, 1,5293,720,0.880259,0.119741,0.880259,1,merged
11256,1000049, 1,5294,720,0.880279,0.119721,0.880279,1,merged
11258,1000049, 1,5295,720,0.880299,0.119701,0.880299,1,merged
11259,1000049, 1,5296,720,0.880319,0.119681,0.880319,1,merged
11262,1000049, 1,5297,720,0.880339,0.119661,0.880339,1,merged
11263,1000049, 1,5298,720,0.880359,0.119641,0.880359,1,merged
11268,1000049, 1,5299,720,0.880379,0.119621,0.880379,1,merged
11269,1000063, 1,  2,  0,1.000000,0.000000,1.000000,1,merged
11272,1000049, 1,5300,720,0.880399,0.119601,0.880399,1,merged
11275,1000049, 1,5301,720,0.880419,0.119581,0.880419,1,merged
11278,1000049, 1,5302,720,0.880438,0.119562,0.880438,1,merged
11279,1000049, 1,5303,720,0.880458,0.119542,0.880458,1,merged
11280,1000049, 1,5304,720,0.880478,0.119522,0.880478,1,merged
11281,1000049, 1,5305,720,0.880498,0.119502,0.880498,1,merged
11283,1000049, 1,5306,720,0.880518,0.119482,0.880518,1,merged
11284,1000049, 1,5307,720,0.880538,0.119462,0.880538,1,abandoned
11286,1000049, 1,5308,720,0.880557,0.119443,0.880557,1,merged
11287,1000049, 1,5308,721,0.880411,0.119589,0.880411,-1,merged
11288,1000049, 1,5309,721,0.880431,0.119569,0.880431,1,merged
11295,1000049, 1,5310,721,0.880451,0.119549,0.880451,1,merged
11296,1000049, 1,5310,722,0.880305,0.119695,0.880305,-1,merged
11298,1000049, 1,5310,723,0.880159,0.119841,0.880159,1,abandoned
11299,1000049, 1,5311,723,0.880179,0.119821,0.880179,1,merged
11301,1000049, 1,5312,723,0.880199,0.119801,0.880199,1,merged
11302,1000049, 1,5313,723,0.880219,0.119781,0.880219,1,merged
11307,1000049, 1,5314,723,0.880239,0.119761,0.880239,1,merged
11308,1000049, 1,5315,723,0.880258,0.119742,0.880258,1,merged
11309,1000049, 1,5316,723,0.880278,0.119722,0.880278,1,merged
11310,1000049, 1,5317,723,0.880298,0.119702,0.880298,1,merged
11312,1000049, 1,5318,723,0.880318,0.119682,0.880318,1,merged
11313,1000049, 1,5319,723,0.880338,0.119662,0.880338,1,merged
11314,1000049, 1,5320,723,0.880357,0.119643,0.880357,1,merged
11320,1000049, 1,5321,723,0.880377,0.119623,0.880377,-1,abandoned
11321,1000049, 1,5322,723,0.880397,0.119603,0.880397,1,merged
11323,1000049, 1,5323,723,0.880417,0.119583,0.880417,1,merged
11325,1000049, 1,5324,723,0.880437,0.119563,0.880437,1,merged
11326,1000049, 1,5325,723,0.880456,0.119544,0.880456,1,merged
11328,1000049, 1,5326,723,0.880476,0.119524,0.880476,1,merged
11329,1000049, 1,5327,723,0.880496,0.119504,0.880496,1,merged
11330,1000049, 1,5328,723,0.880516,0.119484,0.880516,1,merged
11332,1000049, 1,5328,724,0.880370,0.119630,0.880370,1,abandoned
11333,1000049, 1,5329,724,0.880390,0.119610,0.880390,1,merged
11334,1000049, 1,5330,724,0.880410,0.119590,0.880410,1,merged
11336,1000049, 1,5331,724,0.880429,0.119571,0.880429,1,merged
11340,1000049, 1,5332,724,0.880449,0.119551,0.880449,1,merged
11343,1000049, 1,5333,724,0.880469,0.119531,0.880469,1,merged
11344,1000049, 1,5334,724,0.880489,0.119511,0.880489,1,merged
11346,1000049, 1,5335,724,0.880508,0.119492,0.880508,1,merged
11349,1000049, 1,5336,724,0.880528,0.119472,0.880528,1,merged
11352,1000049, 1,5337,724,0.880548,0.119452,0.880548,1,merged
11354,1000049, 1,5338,724,0.880567,0.119433,0.880567,1,merged
11357,1000049, 1,5339,724,0.880587,0.119413,0.880587,1,merged
11358,1000049, 1,5340,724,0.880607,0.119393,0.880607,1,merged
11359,1000049, 1,5341,724,0.880627,0.119373,0.880627,1,merged
11362,1000049, 1,5342,724,0.880646,0.119354,0.880646,1,merged
11363,1000049, 1,5343,724,0.880666,0.119334,0.880666,1,merged
11367,1000049, 1,5344,724,0.880686,0.119314,0.880686,1,merged
11371,1000049, 1,5345,724,0.880705,0.119295,0.880705,1,merged
11376,1000049, 1,5345,725,0.880560,0.119440,0.880560,1,abandoned
11377,1000049, 1,5346,725,0.880580,0.119420,0.880580,1,merged
11381,1000049, 1,5347,725,0.880599,0.119401,0.880599,1,merged
11382,1000049, 1,5348,725,0.880619,0.119381,0.880619,1,merged
11385,1000049, 1,5349,725,0.880639,0.119361,0.880639,1,merged
11386,1000049, 1,5350,725,0.880658,0.119342,0.880658,1,merged
11395,1000049, 1,5351,725,0.880678,0.119322,0.880678,1,merged
