ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
53987,1000049, 1,58806,41092,0.588660,0.411340,0.588660,1,merged
53987,1000023, 2,489,130,0.789984,0.210016,1.378644,1,merged
53988,1000049, 1,58807,41092,0.588665,0.411335,0.588665,1,merged
53988,1000130, 2,152, 74,0.672566,0.327434,1.261231,-1,merged
53990,1000049, 1,58808,41095,0.588651,0.411349,0.588651,1,merged
53990,1000049, 2,58809,41095,0.588655,0.411345,1.177306,1,merged
53992,1000049, 1,58811,41095,0.588663,0.411337,0.588663,1,abandoned
53992,1000123, 2, 27, 21,0.562500,0.437500,1.151163,-1,abandoned
53993,1000049, 1,58812,41095,0.588667,0.411333,0.588667,1,merged
53993,1002192, 2, 11,  3,0.785714,0.214286,1.374382,1,merged
53995,1000049, 1,58814,41097,0.588664,0.411336,0.588664,-1,abandoned
53995,1000049, 2,58814,41098,0.588658,0.411342,1.177322,1,abandoned
53997,1000049, 1,58815,41099,0.588656,0.411344,0.588656,1,merged
53997,1000049, 2,58816,41099,0.588660,0.411340,1.177317,1,merged
54002,1000049, 1,58823,41099,0.588689,0.411311,0.588689,1,merged
54002,1000681, 2,163, 54,0.751152,0.248848,1.339841,1,merged
54018,1000049, 1,58843,41112,0.588695,0.411305,0.588695,1,merged
54018,1000049, 2,58844,41112,0.588699,0.411301,1.177394,1,merged
54026,1000049, 1,58853,41118,0.588701,0.411299,0.588701,1,merged
54026,1000049, 2,58854,41118,0.588705,0.411295,1.177406,1,merged
54027,1000049, 1,58855,41118,0.588709,0.411291,0.588709,1,merged
54027,1002192, 2, 12,  3,0.800000,0.200000,1.388709,1,merged
54029,1000049, 1,58858,41119,0.588715,0.411285,0.588715,1,merged
54029,1000534, 2,311,108,0.742243,0.257757,1.330959,1,merged
54032,1000049, 1,58859,41121,0.588708,0.411292,0.588708,1,merged
54032,1000049, 2,58860,41121,0.588712,0.411288,1.177420,1,merged
54033,1000049, 1,58860,41122,0.588706,0.411294,0.588706,1,merged
54033,1000049, 2,58861,41122,0.588710,0.411290,1.177416,1,merged
54034,1000049, 1,58861,41123,0.588704,0.411296,0.588704,1,merged
54034,1000049, 2,58862,41123,0.588708,0.411292,1.177412,1,merged
54035,1000049, 1,58862,41124,0.588702,0.411298,0.588702,1,merged
54035,1000049, 2,58863,41124,0.588707,0.411293,1.177409,1,merged
54036,1000049, 1,58863,41125,0.588701,0.411299,0.588701,1,merged
54036,1000049, 2,58864,41125,0.588705,0.411295,1.177405,1,merged
54037,1000049, 1,58864,41126,0.588699,0.411301,0.588699,1,abandoned
54037,1000049, 2,58864,41127,0.588693,0.411307,1.177392,1,abandoned
54040,1000049, 1,58866,41130,0.588684,0.411316,0.588684,1,merged
54040,1000049, 2,58867,41130,0.588688,0.411312,1.177371,1,merged
54041,1000049, 1,58867,41131,0.588682,0.411318,0.588682,1,merged
54041,1000049, 2,58868,41131,0.588686,0.411314,1.177368,1,merged
54045,1000049, 1,58870,41140,0.588641,0.411359,0.588641,1,merged
54045,1000049, 2,58871,41140,0.588645,0.411355,1.177286,1,merged
54053,1000049, 1,58878,41148,0.588627,0.411373,0.588627,1,merged
54053,1000049, 2,58879,41148,0.588631,0.411369,1.177258,1,merged
54057,1000049, 1,58882,41148,0.588643,0.411357,0.588643,1,merged
54057,1000505, 2, 14,  1,0.933333,0.066667,1.521977,1,merged
54082,1000049, 1,58907,41180,0.588558,0.411442,0.588558,1,merged
54082,1000049, 2,58908,41180,0.588562,0.411438,1.177120,1,merged
54083,1000049, 1,58909,41180,0.588566,0.411434,0.588566,1,merged
54083,1000153, 2,320, 78,0.804020,0.195980,1.392586,-1,merged
54089,1000049, 1,58912,41183,0.588561,0.411439,0.588561,1,merged
54089,1000049, 2,58913,41183,0.588565,0.411435,1.177126,1,merged
54090,1000049, 1,58913,41184,0.588559,0.411441,0.588559,-1,merged
54090,1000108, 2, 78, 37,0.678261,0.321739,1.266820,1,merged
54091,1000049, 1,58913,41185,0.588553,0.411447,0.588553,1,merged
54091,1000049, 2,58914,41185,0.588557,0.411443,1.177111,1,merged
54092,1000049, 1,58915,41185,0.588561,0.411439,0.588561,1,merged
54092,1000011, 2,175, 29,0.857843,0.142157,1.446405,1,merged
54100,1000049, 1,58923,41195,0.588536,0.411464,0.588536,1,merged
54100,1000049, 2,58924,41195,0.588540,0.411460,1.177075,1,merged
54106,1000049, 1,58930,41215,0.588447,0.411553,0.588447,1,merged
54106,1000049, 2,58931,41215,0.588451,0.411549,1.176898,1,merged
54109,1000049, 1,58932,41219,0.588431,0.411569,0.588431,-1,merged
54109,1002433, 2,  2,  0,1.000000,0.000000,1.588431,1,merged
54111,1000049, 1,58934,41219,0.588440,0.411560,0.588440,-1,abandoned
54111,1002433, 2,  2,  1,0.666667,0.333333,1.255106,1,abandoned
54118,1000049, 1,58939,41233,0.588378,0.411622,0.588378,1,merged
54118,1000049, 2,58940,41233,0.588382,0.411618,1.176760,1,merged
54130,1000049, 1,58946,41246,0.588330,0.411670,0.588330,1,merged
54130,1000762, 2,227, 78,0.744262,0.255738,1.332593,1,merged
54133,1000049, 1,58948,41252,0.588303,0.411697,0.588303,1,merged
54133,1000049, 2,58949,41252,0.588308,0.411692,1.176611,1,merged
54134,1000049, 1,58949,41253,0.588302,0.411698,0.588302,1,merged
54134,1000049, 2,58950,41253,0.588306,0.411694,1.176607,1,merged
54135,1000049, 1,58950,41254,0.588300,0.411700,0.588300,1,merged
54135,1000049, 2,58951,41254,0.588304,0.411696,1.176604,1,merged
54136,1000049, 1,58951,41255,0.588298,0.411702,0.588298,1,merged
54136,1000049, 2,58952,41255,0.588302,0.411698,1.176600,1,merged
54139,1000049, 1,58955,41256,0.588309,0.411691,0.588309,1,merged
54139,1000015, 2,296,116,0.718447,0.281553,1.306755,1,merged
54146,1000049, 1,58961,41259,0.588316,0.411684,0.588316,1,merged
54146,1000026, 2,183, 42,0.813333,0.186667,1.401649,1,merged
54158,1000049, 1,58974,41265,0.588334,0.411666,0.588334,1,merged
54158,1000026, 2,189, 44,0.811159,0.188841,1.399493,1,merged
54165,1000049, 1,58984,41268,0.588357,0.411643,0.588357,1,abandoned
54165,1000049, 2,58984,41269,0.588351,0.411649,1.176709,1,abandoned
54166,1000049, 1,58984,41270,0.588346,0.411654,0.588346,1,abandoned
54166,1000049, 2,58984,41271,0.588340,0.411660,1.176685,1,abandoned
54170,1000049, 1,58989,41274,0.588343,0.411657,0.588343,1,merged
54170,1000534, 2,312,108,0.742857,0.257143,1.331200,1,merged
54171,1000049, 1,58989,41275,0.588337,0.411663,0.588337,1,merged
54171,1000049, 2,58990,41275,0.588341,0.411659,1.176678,1,merged
54175,1000049, 1,58992,41278,0.588332,0.411668,0.588332,1,merged
54175,1000049, 2,58993,41278,0.588336,0.411664,1.176667,1,merged
54178,1000049, 1,58996,41278,0.588348,0.411652,0.588348,1,merged
54178,1000049, 2,58997,41278,0.588352,0.411648,1.176700,1,merged
54179,1000049, 1,58998,41278,0.588356,0.411644,0.588356,-1,merged
54179,1000049, 2,58999,41278,0.588360,0.411640,1.176716,1,merged
54185,1000049, 1,59005,41278,0.588385,0.411615,0.588385,1,merged
54185,1000505, 2, 15,  1,0.937500,0.062500,1.525885,1,merged
54192,1000049, 1,59014,41286,0.588375,0.411625,0.588375,-1,merged
54192,1000049, 2,59015,41286,0.588379,0.411621,1.176754,1,merged
54194,1000049, 1,59016,41287,0.588377,0.411623,0.588377,1,merged
54194,1000049, 2,59017,41287,0.588381,0.411619,1.176759,1,merged
54200,1000049, 1,59022,41296,0.588349,0.411651,0.588349,1,merged
54200,1000061, 2, 32, 15,0.680851,0.319149,1.269200,1,merged
54205,1000049, 1,59027,41307,0.588305,0.411695,0.588305,1,abandoned
54205,1000061, 2, 35, 15,0.700000,0.300000,1.288305,-1,abandoned
54206,1000049, 1,59028,41307,0.588309,0.411691,0.588309,1,merged
54206,1000098, 2,166, 43,0.794258,0.205742,1.382568,-1,merged
54211,1000049, 1,59034,41313,0.588299,0.411701,0.588299,1,abandoned
54211,1000391, 2, 69, 23,0.750000,0.250000,1.338299,-1,abandoned
54212,1000049, 1,59035,41313,0.588303,0.411697,0.588303,1,merged
54212,1000049, 2,59036,41313,0.588307,0.411693,1.176610,1,merged
54213,1000049, 1,59036,41314,0.588301,0.411699,0.588301,1,merged
54213,1000049, 2,59037,41314,0.588305,0.411695,1.176606,1,merged
54223,1000049, 1,59044,41325,0.588269,0.411731,0.588269,1,merged
54223,1000049, 2,59045,41325,0.588273,0.411727,1.176543,1,merged
54240,1000049, 1,59063,41343,0.588242,0.411758,0.588242,1,merged
54240,1000049, 2,59064,41343,0.588246,0.411754,1.176488,1,merged
54242,1000049, 1,59065,41346,0.588232,0.411768,0.588232,1,merged
54242,1000049, 2,59066,41346,0.588236,0.411764,1.176469,1,merged
54243,1000049, 1,59066,41347,0.588231,0.411769,0.588231,1,merged
54243,1000049, 2,59067,41347,0.588235,0.411765,1.176465,1,merged
54254,1000049, 1,59076,41356,0.588219,0.411781,0.588219,1,merged
54254,1000049, 2,59077,41356,0.588223,0.411777,1.176442,1,merged
54256,1001053, 1, 27, 26,0.509434,0.490566,0.509434,1,abandoned
54256,1000049, 2,59080,41362,0.588200,0.411800,1.097634,1,abandoned
54257,1000049, 1,59080,41363,0.588194,0.411806,0.588194,1,merged
54257,1000049, 2,59081,41363,0.588198,0.411802,1.176393,1,merged
54265,1000049, 1,59091,41372,0.588187,0.411813,0.588187,1,merged
54265,1000049, 2,59092,41372,0.588191,0.411809,1.176377,1,merged
54266,1000049, 1,59092,41373,0.588185,0.411815,0.588185,1,merged
54266,1000049, 2,59093,41373,0.588189,0.411811,1.176374,1,merged
54270,1000049, 1,59094,41374,0.588187,0.411813,0.588187,1,merged
54270,1000049, 2,59095,41374,0.588191,0.411809,1.176379,1,merged
54292,1000049, 1,59115,41381,0.588232,0.411768,0.588232,1,abandoned
54292,1000007, 2,416,152,0.732394,0.267606,1.320627,-1,abandoned
54300,1000049, 1,59121,41389,0.588210,0.411790,0.588210,1,merged
54300,1000049, 2,59122,41389,0.588214,0.411786,1.176424,1,merged
54303,1000049, 1,59125,41389,0.588227,0.411773,0.588227,1,abandoned
54303,1000105, 2,116, 48,0.707317,0.292683,1.295544,-1,abandoned
54308,1000049, 1,59134,41393,0.588240,0.411760,0.588240,-1,merged
54308,1000049, 2,59134,41394,0.588234,0.411766,1.176474,1,merged
54309,1000049, 1,59134,41395,0.588228,0.411772,0.588228,-1,merged
54309,1000075, 2, 32, 16,0.666667,0.333333,1.254895,1,merged
54310,1000049, 1,59135,41395,0.588232,0.411768,0.588232,1,abandoned
54310,1000123, 2, 28, 22,0.560000,0.440000,1.148232,-1,abandoned
54314,1000049, 1,59140,41397,0.588241,0.411759,0.588241,1,merged
54314,1000049, 2,59141,41397,0.588245,0.411755,1.176486,1,merged
54316,1000049, 1,59142,41399,0.588238,0.411762,0.588238,1,merged
54316,1000049, 2,59143,41399,0.588242,0.411758,1.176479,1,merged
54317,1000049, 1,59143,41400,0.588236,0.411764,0.588236,1,merged
54317,1000049, 2,59144,41400,0.588240,0.411760,1.176476,1,merged
54319,1000049, 1,59146,41400,0.588248,0.411752,0.588248,1,merged
54319,1002219, 2, 55, 24,0.696203,0.303797,1.284451,1,merged
54330,1000049, 1,59158,41410,0.588239,0.411761,0.588239,1,merged
54330,1002031, 2, 38, 17,0.690909,0.309091,1.279148,1,merged
54344,1000049, 1,59174,41420,0.588246,0.411754,0.588246,-1,merged
54344,1000123, 2, 29, 22,0.568627,0.431373,1.156873,1,merged
54350,1000049, 1,59179,41426,0.588231,0.411769,0.588231,1,merged
54350,1000049, 2,59180,41426,0.588235,0.411765,1.176466,1,merged
54352,1000049, 1,59182,41432,0.588208,0.411792,0.588208,1,merged
54352,1000049, 2,59183,41432,0.588212,0.411788,1.176421,1,merged
54353,1000049, 1,59183,41433,0.588207,0.411793,0.588207,1,merged
54353,1000049, 2,59184,41433,0.588211,0.411789,1.176417,1,merged
54356,1000049, 1,59186,41434,0.588213,0.411787,0.588213,1,merged
54356,1000049, 2,59187,41434,0.588217,0.411783,1.176430,1,merged
54357,1000049, 1,59187,41435,0.588211,0.411789,0.588211,-1,merged
54357,1000023, 2,491,130,0.790660,0.209340,1.378872,1,merged
54359,1000049, 1,59189,41437,0.588208,0.411792,0.588208,-1,merged
54359,1000121, 2,480,169,0.739599,0.260401,1.327807,1,merged
54360,1000049, 1,59189,41438,0.588202,0.411798,0.588202,-1,merged
54360,1002167, 2,  1,  0,1.000000,0.000000,1.588202,1,merged
54368,1000049, 1,59196,41443,0.588201,0.411799,0.588201,1,abandoned
54368,1000121, 2,481,169,0.740000,0.260000,1.328201,-1,abandoned
54384,1000049, 1,59218,41463,0.588175,0.411825,0.588175,1,merged
54384,1000049, 2,59219,41463,0.588179,0.411821,1.176353,1,merged
54385,1000049, 1,59220,41463,0.588183,0.411817,0.588183,1,merged
54385,1000023, 2,493,130,0.791332,0.208668,1.379515,1,merged
54386,1000049, 1,59221,41463,0.588187,0.411813,0.588187,1,merged
54386,1002377, 2, 25,  6,0.806452,0.193548,1.394638,1,merged
54391,1000049, 1,59228,41470,0.588175,0.411825,0.588175,1,merged
54391,1000032, 2, 71, 19,0.788889,0.211111,1.377063,-1,merged
54395,1000049, 1,59231,41477,0.588146,0.411854,0.588146,1,abandoned
54395,1000049, 2,59231,41478,0.588140,0.411860,1.176286,1,abandoned
54404,1000049, 1,59251,41494,0.588128,0.411872,0.588128,1,merged
54404,1000004, 2,2018,364,0.847187,0.152813,1.435316,-1,merged
54411,1000049, 1,59258,41500,0.588122,0.411878,0.588122,1,merged
54411,1001190, 2, 27,  8,0.771429,0.228571,1.359551,1,merged
54413,1000049, 1,59260,41502,0.588119,0.411881,0.588119,1,merged
54413,1001572, 2, 18, 10,0.642857,0.357143,1.230976,1,merged
54416,1000049, 1,59263,41502,0.588131,0.411869,0.588131,1,merged
54416,1002031, 2, 41, 19,0.683333,0.316667,1.271464,1,merged
54417,1000049, 1,59264,41502,0.588135,0.411865,0.588135,1,merged
54417,1002031, 2, 42, 19,0.688525,0.311475,1.276659,1,merged
54422,1000049, 1,59272,41504,0.588156,0.411844,0.588156,1,merged
54422,1002176, 2, 33, 16,0.673469,0.326531,1.261625,1,merged
54424,1000049, 1,59275,41505,0.588162,0.411838,0.588162,1,merged
54424,1000043, 2,107, 52,0.672956,0.327044,1.261118,1,merged
54439,1000049, 1,59293,41525,0.588119,0.411881,0.588119,1,merged
54439,1000049, 2,59294,41525,0.588123,0.411877,1.176242,1,merged
54443,1000049, 1,59297,41527,0.588124,0.411876,0.588124,1,merged
54443,1000043, 2,108, 52,0.675000,0.325000,1.263124,1,merged
54446,1000049, 1,59304,41529,0.588141,0.411859,0.588141,1,merged
54446,1000014, 2,1046,363,0.742370,0.257630,1.330511,1,merged
54453,1000049, 1,59310,41536,0.588124,0.411876,0.588124,1,merged
54453,1000049, 2,59311,41536,0.588129,0.411871,1.176253,1,merged
54456,1000049, 1,59314,41537,0.588135,0.411865,0.588135,1,merged
54456,1002263, 2, 40, 26,0.606061,0.393939,1.194196,1,merged
54459,1000049, 1,59316,41538,0.588137,0.411863,0.588137,1,merged
54459,1000049, 2,59317,41538,0.588141,0.411859,1.176279,1,merged
54464,1000049, 1,59320,41549,0.588090,0.411910,0.588090,1,merged
54464,1000049, 2,59321,41549,0.588094,0.411906,1.176183,1,merged
54465,1000049, 1,59322,41549,0.588098,0.411902,0.588098,1,merged
54465,1001288, 2,140, 57,0.710660,0.289340,1.298758,1,merged
54466,1000049, 1,59323,41549,0.588102,0.411898,0.588102,-1,abandoned
54466,1000334, 2,180, 84,0.681818,0.318182,1.269920,-1,abandoned
54469,1000049, 1,59325,41555,0.588075,0.411925,0.588075,1,merged
54469,1000049, 2,59326,41555,0.588079,0.411921,1.176154,1,merged
54474,1000049, 1,59331,41572,0.588000,0.412000,0.588000,1,merged
54474,1000049, 2,59332,41572,0.588004,0.411996,1.176005,1,merged
54475,1000049, 1,59333,41572,0.588009,0.411991,0.588009,1,merged
54475,1000014, 2,1048,367,0.740636,0.259364,1.328645,-1,merged
54478,1000049, 1,59336,41572,0.588021,0.411979,0.588021,1,merged
54478,1000334, 2,181, 84,0.683019,0.316981,1.271040,1,merged
54483,1000049, 1,59340,41575,0.588020,0.411980,0.588020,1,merged
54483,1000525, 2,  7,  5,0.583333,0.416667,1.171353,1,merged
54486,1000049, 1,59342,41582,0.587987,0.412013,0.587987,1,merged
54486,1000049, 2,59343,41582,0.587991,0.412009,1.175978,1,merged
54487,1000049, 1,59344,41582,0.587995,0.412005,0.587995,-1,merged
54487,1000049, 2,59345,41582,0.587999,0.412001,1.175994,1,merged
54491,1000049, 1,59350,41587,0.587991,0.412009,0.587991,1,merged
54491,1000661, 2,317,112,0.738928,0.261072,1.326918,1,merged
54501,1000049, 1,59364,41600,0.587972,0.412028,0.587972,-1,merged
54501,1000049, 2,59365,41600,0.587976,0.412024,1.175948,1,merged
54508,1000049, 1,59372,41607,0.587964,0.412036,0.587964,1,merged
54508,1000049, 2,59373,41607,0.587968,0.412032,1.175932,1,merged
54510,1000049, 1,59375,41607,0.587976,0.412024,0.587976,-1,merged
54510,1000049, 2,59375,41608,0.587970,0.412030,1.175946,-1,merged
54529,1000049, 1,59392,41614,0.588005,0.411995,0.588005,1,merged
54529,1000004, 2,2025,366,0.846926,0.153074,1.434931,1,merged
54533,1000049, 1,59396,41614,0.588021,0.411979,0.588021,1,merged
54533,1000013, 2,154, 19,0.890173,0.109827,1.478194,1,merged
54539,1000049, 1,59402,41616,0.588034,0.411966,0.588034,1,merged
54539,1000049, 2,59403,41616,0.588038,0.411962,1.176072,1,merged
54549,1000049, 1,59412,41621,0.588045,0.411955,0.588045,-1,abandoned
54549,1000121, 2,483,169,0.740798,0.259202,1.328843,-1,abandoned
54550,1000049, 1,59412,41622,0.588040,0.411960,0.588040,1,merged
54550,1000049, 2,59413,41622,0.588044,0.411956,1.176083,1,merged
54555,1000049, 1,59418,41624,0.588052,0.411948,0.588052,-1,merged
54555,1000049, 2,59418,41625,0.588047,0.411953,1.176099,-1,merged
54557,1000049, 1,59420,41625,0.588055,0.411945,0.588055,1,merged
54557,1000098, 2,168, 43,0.796209,0.203791,1.384263,1,merged
54563,1000049, 1,59427,41637,0.588014,0.411986,0.588014,1,merged
54563,1002536, 2,  1,  0,1.000000,0.000000,1.588014,1,merged
54567,1000049, 1,59431,41643,0.587995,0.412005,0.587995,1,merged
54567,1000008, 2, 87, 38,0.696000,0.304000,1.283995,1,merged
54568,1000049, 1,59431,41644,0.587989,0.412011,0.587989,1,merged
54568,1000049, 2,59432,41644,0.587993,0.412007,1.175982,1,merged
54569,1000049, 1,59433,41644,0.587997,0.412003,0.587997,1,merged
54569,1000049, 2,59434,41644,0.588001,0.411999,1.175999,1,merged
54581,1000049, 1,59445,41651,0.588005,0.411995,0.588005,1,abandoned
54581,1000708, 2,123, 21,0.854167,0.145833,1.442172,-1,abandoned
54588,1000049, 1,59454,41659,0.587996,0.412004,0.587996,1,merged
54588,1000049, 2,59455,41659,0.588000,0.412000,1.175995,1,merged
54589,1000049, 1,59455,41660,0.587994,0.412006,0.587994,1,merged
54589,1000049, 2,59456,41660,0.587998,0.412002,1.175992,1,merged
54592,1000049, 1,59458,41663,0.587989,0.412011,0.587989,1,merged
54592,1000049, 2,59459,41663,0.587993,0.412007,1.175981,1,merged
54594,1000049, 1,59460,41664,0.587991,0.412009,0.587991,1,merged
54594,1000049, 2,59461,41664,0.587995,0.412005,1.175986,1,merged
54597,1000049, 1,59462,41665,0.587993,0.412007,0.587993,1,abandoned
54597,1000003, 2,572,134,0.810198,0.189802,1.398192,-1,abandoned
54603,1000049, 1,59469,41668,0.588004,0.411996,0.588004,1,merged
54603,1001190, 2, 29,  8,0.783784,0.216216,1.371788,1,merged
54605,1000049, 1,59470,41670,0.587997,0.412003,0.587997,1,merged
54605,1000049, 2,59471,41670,0.588001,0.411999,1.175998,1,merged
54614,1000049, 1,59479,41680,0.587975,0.412025,0.587975,1,merged
54614,1000003, 2,574,134,0.810734,0.189266,1.398710,1,merged
54615,1000049, 1,59479,41681,0.587970,0.412030,0.587970,1,merged
54615,1000049, 2,59480,41681,0.587974,0.412026,1.175943,1,merged
54616,1000049, 1,59481,41681,0.587978,0.412022,0.587978,-1,abandoned
54616,1000049, 2,59481,41682,0.587972,0.412028,1.175950,1,abandoned
54622,1000049, 1,59487,41687,0.587967,0.412033,0.587967,1,merged
54622,1000049, 2,59488,41687,0.587971,0.412029,1.175939,1,merged
54630,1000049, 1,59496,41695,0.587957,0.412043,0.587957,1,merged
54630,1000049, 2,59497,41695,0.587961,0.412039,1.175919,1,merged
54633,1000049, 1,59502,41699,0.587959,0.412041,0.587959,1,merged
54633,1000049, 2,59503,41699,0.587963,0.412037,1.175921,1,merged
54634,1000049, 1,59504,41699,0.587967,0.412033,0.587967,1,merged
54634,1000049, 2,59505,41699,0.587971,0.412029,1.175938,1,merged
54637,1000049, 1,59509,41704,0.587958,0.412042,0.587958,1,merged
54637,1000049, 2,59510,41704,0.587962,0.412038,1.175920,1,merged
54644,1000049, 1,59517,41704,0.587991,0.412009,0.587991,1,merged
54644,1001454, 2, 99, 21,0.825000,0.175000,1.412991,1,merged
54648,1000049, 1,59523,41705,0.588009,0.411991,0.588009,1,abandoned
54648,1000391, 2, 74, 23,0.762887,0.237113,1.350896,-1,abandoned
54655,1000049, 1,59530,41708,0.588020,0.411980,0.588020,1,merged
54655,1000049, 2,59531,41708,0.588024,0.411976,1.176045,1,merged
54659,1000049, 1,59536,41716,0.587998,0.412002,0.587998,-1,abandoned
54659,1000049, 2,59536,41717,0.587992,0.412008,1.175991,1,abandoned
54664,1000049, 1,59542,41727,0.587959,0.412041,0.587959,1,abandoned
54664,1000049, 2,59542,41728,0.587953,0.412047,1.175912,1,abandoned
54669,1000049, 1,59546,41729,0.587963,0.412037,0.587963,1,merged
54669,1000054, 2,203, 56,0.783784,0.216216,1.371747,1,merged
54670,1000049, 1,59546,41730,0.587958,0.412042,0.587958,1,merged
54670,1000049, 2,59547,41730,0.587962,0.412038,1.175919,1,merged
54671,1000049, 1,59547,41731,0.587956,0.412044,0.587956,1,merged
54671,1000049, 2,59548,41731,0.587960,0.412040,1.175916,1,merged
54683,1000049, 1,59560,41740,0.587957,0.412043,0.587957,1,merged
54683,1000014, 2,1060,369,0.741777,0.258223,1.329734,1,merged
54684,1000049, 1,59560,41741,0.587951,0.412049,0.587951,-1,merged
54684,1000329, 2,1240,389,0.761203,0.238797,1.349154,1,merged
54692,1000049, 1,59565,41743,0.587959,0.412041,0.587959,1,merged
54692,1000014, 2,1061,369,0.741958,0.258042,1.329918,1,merged
54701,1000049, 1,59580,41758,0.587933,0.412067,0.587933,1,merged
54701,1000049, 2,59581,41758,0.587938,0.412062,1.175871,1,merged
54705,1000049, 1,59585,41763,0.587925,0.412075,0.587925,1,merged
54705,1000049, 2,59586,41763,0.587929,0.412071,1.175854,1,merged
54706,1000049, 1,59586,41764,0.587923,0.412077,0.587923,1,merged
54706,1000049, 2,59587,41764,0.587927,0.412073,1.175850,1,merged
54713,1000049, 1,59595,41767,0.587942,0.412058,0.587942,1,merged
54713,1001454, 2,102, 21,0.829268,0.170732,1.417211,1,merged
54727,1000049, 1,59609,41788,0.587877,0.412123,0.587877,1,merged
54727,1000049, 2,59610,41788,0.587881,0.412119,1.175759,1,merged
54732,1000049, 1,59623,41792,0.587911,0.412089,0.587911,1,merged
54732,1000023, 2,494,131,0.790400,0.209600,1.378311,1,merged
54743,1000049, 1,59633,41795,0.587934,0.412066,0.587934,1,merged
54743,1000049, 2,59634,41795,0.587938,0.412062,1.175873,1,merged
54747,1000049, 1,59640,41798,0.587945,0.412055,0.587945,1,merged
54747,1000049, 2,59641,41798,0.587949,0.412051,1.175895,1,merged
54749,1000049, 1,59642,41801,0.587936,0.412064,0.587936,1,merged
54749,1000578, 2, 16,  8,0.666667,0.333333,1.254603,1,merged
54754,1000049, 1,59647,41802,0.587951,0.412049,0.587951,1,merged
54754,1000049, 2,59648,41802,0.587955,0.412045,1.175905,1,merged
54756,1000049, 1,59650,41803,0.587957,0.412043,0.587957,1,merged
54756,1000049, 2,59651,41803,0.587961,0.412039,1.175918,1,merged
54759,1000049, 1,59653,41805,0.587958,0.412042,0.587958,1,merged
54759,1000049, 2,59654,41805,0.587962,0.412038,1.175919,1,merged
54777,1000049, 1,59678,41824,0.587949,0.412051,0.587949,1,abandoned
54777,1000049, 2,59678,41825,0.587943,0.412057,1.175892,1,abandoned
54778,1000049, 1,59679,41825,0.587947,0.412053,0.587947,-1,abandoned
54778,1000013, 2,155, 19,0.890805,0.109195,1.478752,-1,abandoned
54779,1000049, 1,59679,41826,0.587941,0.412059,0.587941,1,merged
54779,1000049, 2,59680,41826,0.587946,0.412054,1.175887,1,merged
54780,1000049, 1,59680,41827,0.587940,0.412060,0.587940,1,abandoned
54780,1000558, 2,  4,  4,0.500000,0.500000,1.087940,-1,abandoned
54791,1000049, 1,59701,41848,0.587903,0.412097,0.587903,1,abandoned
54791,1000003, 2,583,140,0.806362,0.193638,1.394266,1,abandoned
54794,1000049, 1,59704,41848,0.587916,0.412084,0.587916,1,merged
54794,1000329, 2,1245,392,0.760538,0.239462,1.348453,1,merged
54801,1000049, 1,59711,41856,0.587898,0.412102,0.587898,1,merged
54801,1000049, 2,59712,41856,0.587902,0.412098,1.175799,1,merged
54803,1000049, 1,59714,41856,0.587910,0.412090,0.587910,1,merged
54803,1000004, 2,2035,368,0.846858,0.153142,1.434768,1,merged
54804,1000049, 1,59715,41856,0.587914,0.412086,0.587914,1,merged
54804,1000049, 2,59716,41856,0.587918,0.412082,1.175832,1,merged
54806,1000049, 1,59718,41858,0.587914,0.412086,0.587914,1,abandoned
54806,1000023, 2,494,132,0.789137,0.210863,1.377052,-1,abandoned
54808,1000049, 1,59720,41858,0.587923,0.412077,0.587923,-1,merged
54808,1000049, 2,59721,41858,0.587927,0.412073,1.175849,1,merged
54813,1000049, 1,59724,41861,0.587921,0.412079,0.587921,1,abandoned
54813,1000140, 2,119, 39,0.753165,0.246835,1.341086,1,abandoned
54815,1000049, 1,59727,41872,0.587870,0.412130,0.587870,1,merged
54815,1002031, 2, 43, 20,0.682540,0.317460,1.270410,1,merged
54817,1000049, 1,59729,41873,0.587872,0.412128,0.587872,1,merged
54817,1002031, 2, 44, 20,0.687500,0.312500,1.275372,1,merged
54818,1000049, 1,59730,41873,0.587876,0.412124,0.587876,1,merged
54818,1002031, 2, 45, 20,0.692308,0.307692,1.280184,1,merged
54833,1000049, 1,59740,41894,0.587795,0.412205,0.587795,1,merged
54833,1000049, 2,59741,41894,0.587799,0.412201,1.175595,1,merged
54840,1000049, 1,59748,41899,0.587799,0.412201,0.587799,1,abandoned
54840,1000140, 2,120, 39,0.754717,0.245283,1.342516,-1,abandoned
54854,1000049, 1,59763,41911,0.587790,0.412210,0.587790,1,merged
54854,1000049, 2,59764,41911,0.587794,0.412206,1.175585,1,merged
54859,1000049, 1,59771,41911,0.587823,0.412177,0.587823,1,abandoned
54859,1000049, 2,59772,41911,0.587827,0.412173,1.175650,1,abandoned
54860,1000049, 1,59773,41911,0.587831,0.412169,0.587831,1,abandoned
54860,1000049, 2,59774,41911,0.587835,0.412165,1.175666,1,abandoned
54863,1000049, 1,59777,41911,0.587847,0.412153,0.587847,1,merged
54863,1000014, 2,1067,370,0.742519,0.257481,1.330366,1,merged
54871,1000130, 1,159, 78,0.670886,0.329114,0.670886,-1,merged
